timestamp,temperature,rh
2022-12-14T00:59:48Z,2,77
2022-12-14T01:02:52Z,4,71
2022-12-14T01:04:48Z,1,77
2022-12-14T01:07:51Z,4,71
2022-12-14T01:09:47Z,2,77
2022-12-14T01:12:51Z,4,71
2022-12-14T01:14:47Z,1,77
2022-12-14T01:17:50Z,4,71
2022-12-14T01:19:46Z,1,77
2022-12-14T01:22:49Z,4,71
2022-12-14T01:24:45Z,2,77
2022-12-14T01:27:48Z,4,71
2022-12-14T01:29:44Z,1,77
2022-12-14T01:32:47Z,4,71
2022-12-14T01:34:44Z,2,77
2022-12-14T01:37:47Z,4,71
2022-12-14T01:39:43Z,1,77
2022-12-14T01:42:46Z,4,71
2022-12-14T01:44:43Z,1,77
2022-12-14T01:47:45Z,4,71
2022-12-14T01:49:42Z,1,77
2022-12-14T01:52:45Z,4,71
2022-12-14T01:54:41Z,1,77
2022-12-14T01:57:44Z,4,71
2022-12-14T01:59:41Z,1,77
2022-12-14T02:02:44Z,4,71
2022-12-14T02:04:40Z,1,77
2022-12-14T02:07:43Z,4,71
2022-12-14T02:09:39Z,1,77
2022-12-14T02:12:43Z,4,71
2022-12-14T02:14:39Z,2,77
2022-12-14T02:17:43Z,4,71
2022-12-14T02:19:38Z,1,77
2022-12-14T02:22:42Z,4,71
2022-12-14T02:24:37Z,1,77
2022-12-14T02:27:41Z,4,71
2022-12-14T02:29:37Z,1,77
2022-12-14T02:32:40Z,4,71
2022-12-14T02:34:36Z,1,77
2022-12-14T02:37:39Z,4,71
2022-12-14T02:39:35Z,1,77
2022-12-14T02:42:39Z,4,71
2022-12-14T02:44:34Z,1,77
2022-12-14T02:49:34Z,1,77
2022-12-14T02:52:37Z,4,71
2022-12-14T02:54:33Z,1,77
2022-12-14T02:57:36Z,4,71
2022-12-14T02:59:32Z,1,77
2022-12-14T03:02:36Z,4,71
2022-12-14T03:04:31Z,1,77
2022-12-14T03:07:35Z,4,71
2022-12-14T03:09:31Z,1,77
2022-12-14T03:12:34Z,4,71
2022-12-14T03:14:30Z,1,77
2022-12-14T03:17:33Z,4,70
2022-12-14T03:19:30Z,1,77
2022-12-14T03:22:32Z,4,70
2022-12-14T03:24:29Z,1,77
2022-12-14T03:27:32Z,4,71
2022-12-14T03:29:28Z,1,77
2022-12-14T03:32:31Z,4,70
2022-12-14T03:34:28Z,1,77
2022-12-14T03:37:30Z,4,71
2022-12-14T03:39:27Z,1,77
2022-12-14T03:42:30Z,4,70
2022-12-14T03:44:26Z,1,77
2022-12-14T03:47:29Z,3,70
2022-12-14T03:49:26Z,1,77
2022-12-14T03:52:28Z,4,70
2022-12-14T03:54:25Z,1,77
2022-12-14T03:57:28Z,3,70
2022-12-14T03:59:25Z,1,77
2022-12-14T04:02:27Z,4,70
2022-12-14T04:04:24Z,1,77
2022-12-14T04:07:27Z,4,70
2022-12-14T04:09:25Z,1,77
2022-12-14T04:12:26Z,4,70
2022-12-14T04:14:23Z,1,77
2022-12-14T04:17:25Z,4,70
2022-12-14T04:19:22Z,1,77
2022-12-14T04:22:25Z,4,70
2022-12-14T04:24:22Z,1,77
2022-12-14T04:27:24Z,4,70
2022-12-14T04:29:21Z,1,77
2022-12-14T04:32:23Z,3,70
2022-12-14T04:34:20Z,1,77
2022-12-14T04:37:22Z,3,70
2022-12-14T04:39:20Z,1,77
2022-12-14T04:42:22Z,3,70
2022-12-14T04:44:19Z,1,77
2022-12-14T04:47:21Z,4,70
2022-12-14T04:49:19Z,1,77
2022-12-14T04:52:20Z,3,69
2022-12-14T04:54:18Z,1,77
2022-12-14T04:57:20Z,4,69
2022-12-14T04:59:17Z,1,77
2022-12-14T05:02:19Z,3,69
2022-12-14T05:04:17Z,1,77
2022-12-14T05:07:19Z,3,70
2022-12-14T05:09:16Z,1,77
2022-12-14T05:12:18Z,3,69
2022-12-14T05:14:16Z,1,77
2022-12-14T05:17:18Z,3,69
2022-12-14T05:19:15Z,1,77
2022-12-14T05:22:17Z,3,69
2022-12-14T05:24:14Z,1,77
2022-12-14T05:27:16Z,3,69
2022-12-14T05:29:14Z,1,77
2022-12-14T05:32:16Z,3,69
2022-12-14T05:34:13Z,1,77
2022-12-14T05:37:15Z,3,69
2022-12-14T05:39:12Z,1,77
2022-12-14T05:42:15Z,3,69
2022-12-14T05:44:12Z,1,77
2022-12-14T05:47:14Z,3,69
2022-12-14T05:49:11Z,1,76
2022-12-14T05:52:13Z,3,69
2022-12-14T05:54:10Z,1,77
2022-12-14T05:57:12Z,3,69
2022-12-14T05:59:10Z,1,76
2022-12-14T06:02:12Z,3,69
2022-12-14T06:04:09Z,1,76
2022-12-14T06:07:11Z,3,69
2022-12-14T06:09:08Z,1,76
2022-12-14T06:12:10Z,3,69
2022-12-14T06:14:08Z,1,76
2022-12-14T06:17:10Z,3,69
2022-12-14T06:19:07Z,1,76
2022-12-14T06:22:09Z,3,69
2022-12-14T06:24:06Z,1,76
2022-12-14T06:27:08Z,3,69
2022-12-14T06:29:05Z,1,76
2022-12-14T06:32:08Z,3,69
2022-12-14T06:34:05Z,1,76
2022-12-14T06:37:07Z,3,69
2022-12-14T06:39:04Z,1,76
2022-12-14T06:42:07Z,3,69
2022-12-14T06:44:04Z,1,76
2022-12-14T06:47:06Z,3,68
2022-12-14T06:49:03Z,1,76
2022-12-14T06:52:05Z,3,69
2022-12-14T06:54:02Z,1,76
2022-12-14T06:57:05Z,3,69
2022-12-14T06:59:02Z,1,76
2022-12-14T07:02:04Z,3,68
2022-12-14T07:04:01Z,1,76
2022-12-14T07:07:03Z,3,69
2022-12-14T07:09:00Z,1,76
2022-12-14T07:12:02Z,3,69
2022-12-14T07:14:00Z,1,76
2022-12-14T07:17:02Z,3,68
2022-12-14T07:18:59Z,1,76
2022-12-14T07:22:01Z,3,69
2022-12-14T07:23:58Z,1,76
2022-12-14T07:27:00Z,3,68
2022-12-14T07:28:58Z,1,76
2022-12-14T07:32:00Z,3,69
2022-12-14T07:33:57Z,0,76
2022-12-14T07:36:59Z,3,69
2022-12-14T07:38:57Z,1,76
2022-12-14T07:41:58Z,3,69
2022-12-14T07:43:56Z,1,76
2022-12-14T07:46:58Z,3,69
2022-12-14T07:48:55Z,1,76
2022-12-14T07:51:57Z,3,69
2022-12-14T07:53:55Z,1,76
2022-12-14T07:56:56Z,3,68
2022-12-14T07:58:54Z,0,76
2022-12-14T08:01:56Z,3,68
2022-12-14T08:03:53Z,0,76
2022-12-14T08:06:55Z,3,69
2022-12-14T08:08:52Z,1,76
2022-12-14T08:11:54Z,3,68
2022-12-14T08:13:52Z,1,76
2022-12-14T08:16:53Z,3,69
2022-12-14T08:18:51Z,1,76
2022-12-14T08:21:53Z,3,69
2022-12-14T08:23:50Z,1,76
2022-12-14T08:26:55Z,3,68
2022-12-14T08:28:50Z,1,76
2022-12-14T08:31:52Z,3,68
2022-12-14T08:33:49Z,1,76
2022-12-14T08:36:51Z,3,68
2022-12-14T08:38:48Z,0,76
2022-12-14T08:41:50Z,3,68
2022-12-14T08:43:48Z,0,76
2022-12-14T08:46:49Z,3,68
2022-12-14T08:48:47Z,0,76
2022-12-14T08:51:48Z,3,69
2022-12-14T08:53:46Z,1,76
2022-12-14T08:56:48Z,3,68
2022-12-14T08:58:46Z,0,76
2022-12-14T09:01:48Z,3,68
2022-12-14T09:03:46Z,1,76
2022-12-14T09:06:47Z,3,68
2022-12-14T09:08:45Z,0,76
2022-12-14T09:11:46Z,2,68
2022-12-14T09:13:44Z,0,76
2022-12-14T09:16:45Z,3,68
2022-12-14T09:18:43Z,0,76
2022-12-14T09:21:45Z,2,69
2022-12-14T09:23:43Z,0,76
2022-12-14T09:26:44Z,2,69
2022-12-14T09:28:42Z,0,76
2022-12-14T09:31:44Z,2,69
2022-12-14T09:33:42Z,1,76
2022-12-14T09:36:43Z,2,69
2022-12-14T09:38:41Z,0,76
2022-12-14T09:41:42Z,2,68
2022-12-14T09:43:41Z,0,76
2022-12-14T09:46:42Z,3,68
2022-12-14T09:48:40Z,0,76
2022-12-14T09:51:41Z,2,69
2022-12-14T09:53:39Z,0,76
2022-12-14T09:56:46Z,2,69
2022-12-14T09:58:39Z,0,76
2022-12-14T10:01:40Z,2,69
2022-12-14T10:03:38Z,0,76
2022-12-14T10:06:40Z,2,69
2022-12-14T10:08:38Z,0,76
2022-12-14T10:11:39Z,3,69
2022-12-14T10:13:37Z,0,76
2022-12-14T10:16:38Z,2,69
2022-12-14T10:18:36Z,0,76
2022-12-14T10:21:37Z,2,69
2022-12-14T10:23:35Z,0,76
2022-12-14T10:26:37Z,2,69
2022-12-14T10:28:35Z,0,76
2022-12-14T10:31:36Z,3,69
2022-12-14T10:33:34Z,0,76
2022-12-14T10:36:36Z,2,69
2022-12-14T10:38:34Z,0,76
2022-12-14T10:41:35Z,2,69
2022-12-14T10:43:33Z,0,76
2022-12-14T10:46:34Z,2,70
2022-12-14T10:48:32Z,0,76
2022-12-14T10:51:34Z,2,69
2022-12-14T10:53:32Z,0,77
2022-12-14T10:56:33Z,2,69
2022-12-14T10:58:31Z,0,77
2022-12-14T11:01:32Z,2,70
2022-12-14T11:03:34Z,0,76
2022-12-14T11:06:31Z,2,69
2022-12-14T11:08:30Z,0,77
2022-12-14T11:11:31Z,2,70
2022-12-14T11:13:29Z,0,77
2022-12-14T11:16:30Z,3,70
2022-12-14T11:18:28Z,0,77
2022-12-14T11:21:29Z,2,70
2022-12-14T11:23:28Z,0,77
2022-12-14T11:26:29Z,2,70
2022-12-14T11:28:27Z,0,77
2022-12-14T11:31:28Z,2,70
2022-12-14T11:33:26Z,0,77
2022-12-14T11:36:27Z,2,70
2022-12-14T11:38:26Z,0,77
2022-12-14T11:41:27Z,3,70
2022-12-14T11:43:25Z,0,77
2022-12-14T11:46:26Z,2,70
2022-12-14T11:48:25Z,0,77
2022-12-14T11:51:25Z,2,70
2022-12-14T11:53:24Z,0,77
2022-12-14T11:56:25Z,2,70
2022-12-14T11:58:23Z,0,77
2022-12-14T12:01:24Z,2,71
2022-12-14T12:03:23Z,0,77
2022-12-14T12:06:23Z,2,70
2022-12-14T12:08:22Z,0,77
2022-12-14T12:11:23Z,2,71
2022-12-14T12:13:22Z,0,77
2022-12-14T12:16:22Z,3,70
2022-12-14T12:18:21Z,0,77
2022-12-14T12:21:21Z,2,70
2022-12-14T12:23:20Z,0,77
2022-12-14T12:26:21Z,2,71
2022-12-14T12:28:20Z,0,77
2022-12-14T12:31:20Z,2,71
2022-12-14T12:33:19Z,0,77
2022-12-14T12:36:20Z,2,71
2022-12-14T12:38:18Z,0,77
2022-12-14T12:41:20Z,2,71
2022-12-14T12:43:17Z,0,77
2022-12-14T12:46:19Z,3,71
2022-12-14T12:48:17Z,0,77
2022-12-14T12:51:18Z,2,71
2022-12-14T12:53:16Z,0,77
2022-12-14T12:56:17Z,2,71
2022-12-14T12:58:16Z,0,77
2022-12-14T13:01:17Z,2,71
2022-12-14T13:03:15Z,0,77
2022-12-14T13:06:16Z,2,71
2022-12-14T13:08:14Z,0,77
2022-12-14T13:11:15Z,2,71
2022-12-14T13:13:14Z,0,77
2022-12-14T13:16:15Z,2,71
2022-12-14T13:18:13Z,0,77
2022-12-14T13:21:14Z,2,71
2022-12-14T13:23:13Z,0,77
2022-12-14T13:26:14Z,2,72
2022-12-14T13:28:12Z,0,78
2022-12-14T13:31:13Z,2,71
2022-12-14T13:33:11Z,0,78
2022-12-14T13:36:16Z,2,71
2022-12-14T13:38:11Z,0,77
2022-12-14T13:41:12Z,2,71
2022-12-14T13:43:10Z,0,78
2022-12-14T13:46:12Z,2,71
2022-12-14T13:48:10Z,0,78
2022-12-14T13:51:11Z,2,71
2022-12-14T13:53:09Z,0,78
2022-12-14T13:56:10Z,2,71
2022-12-14T13:58:08Z,0,78
2022-12-14T14:01:10Z,3,71
2022-12-14T14:03:08Z,0,78
2022-12-14T14:06:09Z,2,71
2022-12-14T14:08:07Z,0,78
2022-12-14T14:11:08Z,2,72
2022-12-14T14:13:06Z,0,78
2022-12-14T14:16:08Z,2,72
2022-12-14T14:18:05Z,0,78
2022-12-14T14:21:07Z,2,71
2022-12-14T14:23:05Z,0,78
2022-12-14T14:26:06Z,2,72
2022-12-14T14:28:04Z,0,78
2022-12-14T14:31:05Z,2,71
2022-12-14T14:33:03Z,0,78
2022-12-14T14:36:04Z,2,72
2022-12-14T14:38:03Z,0,78
2022-12-14T14:41:04Z,2,72
2022-12-14T14:43:02Z,0,78
2022-12-14T14:46:03Z,2,72
2022-12-14T14:48:01Z,0,78
2022-12-14T14:51:03Z,3,71
2022-12-14T14:53:00Z,0,78
2022-12-14T14:56:02Z,2,72
2022-12-14T14:58:00Z,0,78
2022-12-14T15:01:01Z,3,72
2022-12-14T15:02:59Z,0,78
2022-12-14T15:06:01Z,2,72
2022-12-14T15:07:58Z,0,78
2022-12-14T15:11:01Z,2,72
2022-12-14T15:12:58Z,0,78
2022-12-14T15:16:00Z,3,71
2022-12-14T15:17:58Z,0,78
2022-12-14T15:21:00Z,2,71
2022-12-14T15:22:58Z,0,78
2022-12-14T15:25:59Z,3,72
2022-12-14T15:27:56Z,0,78
2022-12-14T15:30:59Z,2,72
2022-12-14T15:32:56Z,0,78
2022-12-14T15:35:58Z,3,71
2022-12-14T15:37:55Z,0,78
2022-12-14T15:40:58Z,2,72
2022-12-14T15:42:57Z,0,78
2022-12-14T15:45:57Z,3,72
2022-12-14T15:47:53Z,0,78
2022-12-14T15:50:57Z,2,71
2022-12-14T15:52:53Z,0,78
2022-12-14T15:55:56Z,3,72
2022-12-14T15:57:52Z,0,78
2022-12-14T16:00:55Z,2,72
2022-12-14T16:02:51Z,0,78
2022-12-14T16:05:54Z,2,72
2022-12-14T16:07:51Z,0,78
2022-12-14T16:10:54Z,3,72
2022-12-14T16:12:50Z,0,78
2022-12-14T16:15:55Z,3,72
2022-12-14T16:17:49Z,0,78
2022-12-14T16:20:53Z,3,72
2022-12-14T16:22:49Z,0,78
2022-12-14T16:25:52Z,3,72
2022-12-14T16:27:48Z,0,78
2022-12-14T16:30:51Z,2,72
2022-12-14T16:32:48Z,0,78
2022-12-14T16:35:50Z,2,72
2022-12-14T16:37:47Z,0,78
2022-12-14T16:40:51Z,3,72
2022-12-14T16:42:47Z,0,78
2022-12-14T16:45:50Z,3,72
2022-12-14T16:47:46Z,0,78
2022-12-14T16:50:49Z,2,72
2022-12-14T16:52:45Z,0,78
2022-12-14T16:55:49Z,3,73
2022-12-14T16:57:45Z,0,78
2022-12-14T17:00:48Z,3,73
2022-12-14T17:02:44Z,0,79
2022-12-14T17:05:48Z,3,72
2022-12-14T17:07:44Z,0,78
2022-12-14T17:10:47Z,3,72
2022-12-14T17:12:43Z,0,79
2022-12-14T17:15:46Z,3,72
2022-12-14T17:17:42Z,0,79
2022-12-14T17:20:46Z,3,72
2022-12-14T17:22:43Z,0,79
2022-12-14T17:25:45Z,3,71
2022-12-14T17:27:41Z,0,79
2022-12-14T17:30:45Z,4,71
2022-12-14T17:35:44Z,4,71
2022-12-14T17:37:40Z,0,79
2022-12-14T17:40:43Z,4,71
2022-12-14T17:42:39Z,1,79
2022-12-14T17:45:43Z,4,71
2022-12-14T17:47:39Z,1,79
2022-12-14T17:50:43Z,4,71
2022-12-14T17:52:38Z,1,79
2022-12-14T17:55:42Z,4,71
2022-12-14T17:57:38Z,1,79
2022-12-14T18:00:41Z,4,71
2022-12-14T18:02:37Z,1,79
2022-12-14T18:05:41Z,4,71
2022-12-14T18:07:36Z,1,79
2022-12-14T18:10:41Z,4,71
2022-12-14T18:12:36Z,1,79
2022-12-14T18:15:39Z,4,71
2022-12-14T18:17:35Z,1,79
2022-12-14T18:20:39Z,4,71
2022-12-14T18:22:34Z,1,79
2022-12-14T18:25:38Z,4,71
2022-12-14T18:27:34Z,1,79
2022-12-14T18:30:38Z,4,71
2022-12-14T18:32:33Z,1,79
2022-12-14T18:35:37Z,3,66
2022-12-14T18:37:32Z,1,79
2022-12-14T18:40:37Z,5,71
2022-12-14T18:42:32Z,1,79
2022-12-14T18:45:36Z,5,70
2022-12-14T18:47:31Z,1,79
2022-12-14T18:50:35Z,5,70
2022-12-14T18:52:30Z,1,79
2022-12-14T18:55:35Z,5,70
2022-12-14T18:57:30Z,1,79
2022-12-14T19:00:34Z,5,70
2022-12-14T19:02:29Z,1,79
2022-12-14T19:05:34Z,5,70
2022-12-14T19:07:28Z,1,79
2022-12-14T19:10:33Z,5,70
2022-12-14T19:12:28Z,1,79
2022-12-14T19:15:33Z,5,70
2022-12-14T19:17:27Z,1,79
2022-12-14T19:20:33Z,5,71
2022-12-14T19:22:26Z,1,79
2022-12-14T19:25:31Z,5,71
2022-12-14T19:27:26Z,1,79
2022-12-14T19:30:31Z,5,71
2022-12-14T19:32:25Z,1,78
2022-12-14T19:35:30Z,4,71
2022-12-14T19:37:25Z,1,78
2022-12-14T19:40:30Z,5,71
2022-12-14T19:42:24Z,1,79
2022-12-14T19:45:29Z,4,71
2022-12-14T19:47:23Z,1,79
2022-12-14T19:50:29Z,4,71
2022-12-14T19:52:22Z,1,79
2022-12-14T19:55:27Z,4,71
2022-12-14T19:57:22Z,1,79
2022-12-14T20:00:26Z,4,71
2022-12-14T20:02:21Z,1,79
2022-12-14T20:05:25Z,4,72
2022-12-14T20:07:20Z,1,79
2022-12-14T20:10:25Z,4,72
2022-12-14T20:12:20Z,1,79
2022-12-14T20:15:24Z,4,72
2022-12-14T20:17:19Z,1,79
2022-12-14T20:20:23Z,4,72
2022-12-14T20:22:18Z,1,79
2022-12-14T20:25:23Z,4,72
2022-12-14T20:27:18Z,1,79
2022-12-14T20:30:22Z,4,72
2022-12-14T20:32:17Z,1,79
2022-12-14T20:35:22Z,4,72
2022-12-14T20:37:17Z,1,79
2022-12-14T20:40:21Z,4,72
2022-12-14T20:42:17Z,1,79
2022-12-14T20:45:21Z,4,72
2022-12-14T20:47:15Z,1,79
2022-12-14T20:50:20Z,4,72
2022-12-14T20:52:15Z,1,79
2022-12-14T20:55:19Z,4,72
2022-12-14T20:57:14Z,1,79
2022-12-14T21:00:19Z,4,72
2022-12-14T21:02:14Z,1,79
2022-12-14T21:05:18Z,4,72
2022-12-14T21:07:13Z,1,79
2022-12-14T21:10:17Z,4,72
2022-12-14T21:12:13Z,1,79
2022-12-14T21:15:16Z,4,72
2022-12-14T21:17:12Z,1,79
2022-12-14T21:20:16Z,4,73
2022-12-14T21:22:11Z,1,79
2022-12-14T21:25:15Z,4,72
2022-12-14T21:27:11Z,1,79
2022-12-14T21:30:14Z,4,72
2022-12-14T21:32:10Z,1,79
2022-12-14T21:35:14Z,4,72
2022-12-14T21:37:10Z,1,79
2022-12-14T21:40:13Z,4,73
2022-12-14T21:42:09Z,1,79
2022-12-14T21:45:13Z,4,73
2022-12-14T21:47:08Z,1,79
2022-12-14T21:50:12Z,4,72
2022-12-14T21:52:08Z,1,79
2022-12-14T21:55:11Z,4,72
2022-12-14T21:57:07Z,1,79
2022-12-14T22:00:11Z,4,73
2022-12-14T22:02:06Z,1,79
2022-12-14T22:05:10Z,4,73
2022-12-14T22:07:05Z,1,79
2022-12-14T22:10:13Z,4,72
2022-12-14T22:12:05Z,1,79
2022-12-14T22:15:09Z,4,73
2022-12-14T22:17:04Z,1,80
2022-12-14T22:20:08Z,4,73
2022-12-14T22:22:04Z,1,79
2022-12-14T22:25:07Z,4,73
2022-12-14T22:27:03Z,1,80
2022-12-14T22:30:07Z,4,73
2022-12-14T22:32:02Z,1,80
2022-12-14T22:35:07Z,4,72
2022-12-14T22:37:02Z,1,79
2022-12-14T22:40:06Z,4,73
2022-12-14T22:42:01Z,1,80
2022-12-14T22:45:05Z,4,73
2022-12-14T22:47:01Z,1,80
2022-12-14T22:50:04Z,4,73
2022-12-14T22:52:00Z,1,80
2022-12-14T22:55:05Z,4,73
2022-12-14T22:56:59Z,1,80
2022-12-14T23:00:03Z,4,73
2022-12-14T23:01:59Z,1,80
2022-12-14T23:05:02Z,3,72
2022-12-14T23:06:58Z,1,80
2022-12-14T23:10:02Z,3,73
2022-12-14T23:11:57Z,1,80
2022-12-14T23:15:01Z,3,72
2022-12-14T23:16:57Z,1,80
2022-12-14T23:20:00Z,3,73
2022-12-14T23:21:56Z,1,80
2022-12-14T23:24:59Z,3,73
2022-12-14T23:26:55Z,1,80
2022-12-14T23:29:59Z,3,73
2022-12-14T23:31:55Z,1,80
2022-12-14T23:34:58Z,3,72
2022-12-14T23:36:54Z,1,80
2022-12-14T23:39:57Z,4,73
2022-12-14T23:41:53Z,1,80
2022-12-14T23:44:57Z,3,72
2022-12-14T23:46:53Z,1,80
2022-12-14T23:49:56Z,3,73
2022-12-14T23:51:52Z,1,80
2022-12-14T23:54:56Z,3,73
2022-12-14T23:56:51Z,1,80
2022-12-14T23:59:55Z,3,73
2022-12-15T00:01:51Z,1,80
2022-12-15T00:04:54Z,3,73
2022-12-15T00:06:50Z,1,80
2022-12-15T00:09:53Z,3,73
2022-12-15T00:11:49Z,1,80
2022-12-15T00:14:53Z,3,73
2022-12-15T00:16:49Z,0,80
2022-12-15T00:19:52Z,3,73
2022-12-15T00:21:48Z,0,80
2022-12-15T00:24:52Z,3,73
2022-12-15T00:26:47Z,1,80
2022-12-15T00:29:51Z,3,73
2022-12-15T00:31:47Z,0,80
2022-12-15T00:34:50Z,3,73
2022-12-15T00:36:46Z,0,80
2022-12-15T00:39:49Z,3,73
2022-12-15T00:41:45Z,1,80
2022-12-15T00:44:48Z,3,73
2022-12-15T00:46:45Z,1,80
2022-12-15T00:49:47Z,3,73
2022-12-15T00:51:44Z,0,80
2022-12-15T00:54:47Z,3,73
2022-12-15T00:56:43Z,0,80
2022-12-15T00:59:46Z,3,73
2022-12-15T01:01:43Z,0,80
2022-12-15T01:04:46Z,3,73
2022-12-15T01:06:42Z,0,80
2022-12-15T01:09:45Z,3,73
2022-12-15T01:11:41Z,0,80
2022-12-15T01:14:44Z,3,73
2022-12-15T01:16:40Z,1,80
2022-12-15T01:19:43Z,3,73
2022-12-15T01:21:40Z,1,80
2022-12-15T01:24:43Z,3,73
2022-12-15T01:26:39Z,1,80
2022-12-15T01:29:42Z,3,73
2022-12-15T01:31:39Z,0,80
2022-12-15T01:34:42Z,3,73
2022-12-15T01:36:38Z,0,80
2022-12-15T01:41:37Z,0,80
2022-12-15T01:44:40Z,3,73
2022-12-15T01:46:36Z,0,80
2022-12-15T01:49:39Z,3,73
2022-12-15T01:51:36Z,0,80
2022-12-15T01:54:39Z,3,73
2022-12-15T01:56:35Z,0,80
2022-12-15T01:59:38Z,3,73
2022-12-15T02:01:34Z,1,80
2022-12-15T02:04:38Z,3,73
2022-12-15T02:06:34Z,0,80
2022-12-15T02:09:36Z,3,73
2022-12-15T02:11:33Z,1,80
2022-12-15T02:14:36Z,3,74
2022-12-15T02:16:32Z,1,80
2022-12-15T02:19:35Z,3,74
2022-12-15T02:21:32Z,0,80
2022-12-15T02:24:34Z,3,74
2022-12-15T02:26:31Z,0,80
2022-12-15T02:29:33Z,3,73
2022-12-15T02:31:31Z,0,80
2022-12-15T02:34:33Z,3,74
2022-12-15T02:36:30Z,0,80
2022-12-15T02:39:32Z,3,73
2022-12-15T02:41:29Z,0,80
2022-12-15T02:44:32Z,3,73
2022-12-15T02:46:29Z,0,80
2022-12-15T02:49:31Z,3,74
2022-12-15T02:51:28Z,0,80
2022-12-15T02:54:30Z,3,74
2022-12-15T02:56:27Z,0,80
2022-12-15T02:59:29Z,3,73
2022-12-15T03:01:27Z,0,80
2022-12-15T03:04:29Z,3,74
2022-12-15T03:06:26Z,0,80
2022-12-15T03:09:28Z,3,74
2022-12-15T03:11:29Z,0,80
2022-12-15T03:14:28Z,3,74
2022-12-15T03:16:25Z,0,80
2022-12-15T03:19:27Z,3,74
2022-12-15T03:21:24Z,0,80
2022-12-15T03:24:26Z,3,74
2022-12-15T03:26:23Z,0,80
2022-12-15T03:29:26Z,3,74
2022-12-15T03:31:22Z,0,80
2022-12-15T03:34:25Z,3,74
2022-12-15T03:36:22Z,0,80
2022-12-15T03:39:24Z,3,74
2022-12-15T03:41:21Z,0,80
2022-12-15T03:44:24Z,3,74
2022-12-15T03:46:21Z,0,80
2022-12-15T03:49:23Z,3,74
2022-12-15T03:51:20Z,0,80
2022-12-15T03:54:22Z,3,74
2022-12-15T03:56:19Z,0,80
2022-12-15T03:59:22Z,3,74
2022-12-15T04:01:18Z,0,80
2022-12-15T04:04:21Z,3,74
2022-12-15T04:06:18Z,0,80
2022-12-15T04:09:20Z,3,74
2022-12-15T04:11:17Z,0,80
2022-12-15T04:14:20Z,3,74
2022-12-15T04:16:17Z,0,80
2022-12-15T04:19:19Z,3,74
2022-12-15T04:21:19Z,0,80
2022-12-15T04:24:19Z,3,74
2022-12-15T04:26:15Z,0,80
2022-12-15T04:29:18Z,3,74
2022-12-15T04:31:15Z,0,80
2022-12-15T04:34:17Z,3,74
2022-12-15T04:36:14Z,0,80
2022-12-15T04:39:17Z,3,74
2022-12-15T04:41:14Z,0,80
2022-12-15T04:44:16Z,3,74
2022-12-15T04:46:13Z,0,81
2022-12-15T04:49:15Z,3,74
2022-12-15T04:51:12Z,0,80
2022-12-15T04:54:14Z,3,74
2022-12-15T04:56:11Z,0,80
2022-12-15T04:59:14Z,3,74
2022-12-15T05:01:11Z,0,80
2022-12-15T05:04:15Z,3,74
2022-12-15T05:06:10Z,0,80
2022-12-15T05:09:13Z,3,74
2022-12-15T05:11:09Z,0,80
2022-12-15T05:14:12Z,3,74
2022-12-15T05:16:09Z,0,80
2022-12-15T05:19:12Z,3,74
2022-12-15T05:21:08Z,0,80
2022-12-15T05:24:13Z,3,74
2022-12-15T05:26:08Z,0,80
2022-12-15T05:29:11Z,3,74
2022-12-15T05:31:07Z,0,80
2022-12-15T05:34:10Z,3,74
2022-12-15T05:36:06Z,0,80
2022-12-15T05:39:10Z,3,74
2022-12-15T05:41:06Z,0,81
2022-12-15T05:44:09Z,3,74
2022-12-15T05:46:05Z,0,80
2022-12-15T05:49:08Z,3,74
2022-12-15T05:51:04Z,0,81
2022-12-15T05:54:07Z,3,74
2022-12-15T05:56:04Z,0,81
2022-12-15T05:59:07Z,3,74
2022-12-15T06:04:06Z,3,74
2022-12-15T06:06:02Z,0,80
2022-12-15T06:09:05Z,3,74
2022-12-15T06:11:02Z,0,80
2022-12-15T06:14:05Z,3,74
2022-12-15T06:16:01Z,0,80
2022-12-15T06:19:04Z,3,74
2022-12-15T06:21:00Z,0,81
2022-12-15T06:24:03Z,3,74
2022-12-15T06:26:00Z,0,80
2022-12-15T06:29:03Z,3,74
2022-12-15T06:30:59Z,0,80
2022-12-15T06:34:02Z,3,74
2022-12-15T06:35:58Z,0,80
2022-12-15T06:39:02Z,3,74
2022-12-15T06:40:58Z,0,80
2022-12-15T06:44:01Z,3,74
2022-12-15T06:45:57Z,0,81
2022-12-15T06:49:01Z,3,75
2022-12-15T06:50:56Z,0,80
2022-12-15T06:54:00Z,3,74
2022-12-15T06:55:55Z,0,80
2022-12-15T06:59:00Z,2,74
2022-12-15T07:00:55Z,0,80
2022-12-15T07:03:59Z,3,74
2022-12-15T07:05:54Z,0,80
2022-12-15T07:08:58Z,3,74
2022-12-15T07:10:54Z,0,80
2022-12-15T07:13:57Z,3,74
2022-12-15T07:15:53Z,0,80
2022-12-15T07:18:57Z,3,75
2022-12-15T07:20:53Z,0,81
2022-12-15T07:23:56Z,3,74
2022-12-15T07:25:51Z,0,81
2022-12-15T07:28:56Z,3,74
2022-12-15T07:30:51Z,0,80
2022-12-15T07:33:55Z,2,74
2022-12-15T07:35:50Z,0,80
2022-12-15T07:38:54Z,2,75
2022-12-15T07:40:49Z,0,81
2022-12-15T07:43:54Z,3,75
